# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.505414741647352,5.093892637048917,4.730972299661293,-1.1199797397693099,3.453651783722372,-3.0,-0.049213246677462505,0.019779123903614332,-9.713229003726912,-0.7312422554632462
 1.5119604242116187,5.116430067020936,4.730506677528744,-1.1835594535017346,3.4340147360295723,-2.9999999999999662,-0.04911672336198587,0.014992644221773516,-9.638878946441462,-0.7237279811027827
 1.5185400365984523,5.1389542804214,4.7300163854159525,-1.2469795408129303,3.414275898869071,-3.0000000000000675,-0.04902482699329139,0.01023079463261159,-9.565360088611047,-0.716130871223748
 1.5251540058260848,5.161464692084785,4.729501525742677,-1.3102445380902286,3.394433991186173,-3.000000000000067,-0.04893755047324606,0.005494327087380013,-9.49265333305237,-0.708452881533126
 1.531802772005108,5.183960716845566,4.728962200928679,-1.373358970520218,3.3744876926491036,-3.0,-0.04885488829533333,0.0007839895292111043,-9.420739650525363,-0.7006959817184417
 1.538486788863198,5.206441769538221,4.728398513393721,-1.436327353160006,3.354435642074834,-3.0,-0.04877683646313582,-0.0038994742249908454,-9.349600063651954,-0.6928621555143221
 1.545206524296806,5.228907264997225,4.727810565557561,-1.499154191997793,3.3342764357740093,-3.0,-0.048703392407136746,-0.008555324602006559,-9.279215628289723,-0.6849534007773035
 1.5519624609515204,5.251356618057055,4.727198459839962,-1.5618439849879533,3.314008625809866,-3.0000000000000657,-0.048634555101615545,-0.013182826389089158,-9.20956742790755,-0.6769717295697365
 1.5587550968329276,5.273789243552187,4.726562298660686,-1.6244012231509974,3.2936307181656446,-2.999999999999967,-0.04857032503228178,-0.017781248850062853,-9.140636549624158,-0.668919168252897
 1.5655849459499502,5.296204556317098,4.725902184439491,-1.686830391618473,3.2731411708145766,-3.0,-0.04851070416329766,-0.02234986584071444,-9.072404069695027,-0.6607977575902716
 1.5724525389927817,5.318601971186263,4.72521821959614,-1.7491359706892664,3.2525383916860826,-2.999999999999935,-0.04845569595467739,-0.026887955923460022,-9.004851044888108,-0.652609552861638
 1.5793584240477063,5.340980902994159,4.724510506550393,-1.8113224369419816,3.2318207365213083,-3.0000000000000644,-0.04840530553357734,-0.03139480248126825,-8.937958483785094,-0.6443566239880434
 1.58630316735128,5.363340766575261,4.723779147722012,-1.8733942642698673,3.2109865066105874,-3.0,-0.04835953945863472,-0.03586969383082253,-8.871707340825296,-0.6360410556694385
 1.5932873540865315,5.385680976764046,4.723024245530757,-1.9353559249986936,3.190033946404833,-2.999999999999968,-0.04831840583997238,-0.04031192333490444,-8.806078490841077,-0.6276649475344035
 1.6003115892240736,5.408000948394992,4.72224590239639,-1.9972118909580125,3.168961240992207,-2.9999999999999685,-0.04828191435843245,-0.044720789513979065,-8.741052714225175,-0.619230414304141
 1.6073764984112375,5.430300096302573,4.721444220738669,-2.0589666345842264,3.1477665134307147,-3.000000000000063,-0.048250076388961186,-0.049095596156967736,-8.67661067491384,-0.6107395859700167
 1.6144827289126156,5.452577835321265,4.720619302977358,-2.1206246300108815,3.1264478219265803,-3.000000000000031,-0.04822290481440834,-0.053435652431186864,-8.612732905251933,-0.6021946079874325
 1.6216309506056645,5.474833580285546,4.719771251532217,-2.18219035420064,3.1050031568474337,-2.999999999999969,-0.04820041414880434,-0.057740272991439745,-8.549399779827052,-0.593597641484968
 1.6288218570353477,5.497066746029891,4.718900168823007,-2.2436682880473295,3.083430437558384,-3.000000000000031,-0.0481826206108149,-0.062008778088238736,-8.486591496839369,-0.5849508634916556
 1.6360561665321294,5.519276747388777,4.718006157269488,-2.305062917508222,3.0617275090680387,-3.0000000000000306,-0.0481695419359799,-0.06624049367514709,-8.424288054397882,-0.5762564671820317
 1.643334623398013,5.541462999196679,4.717089319291422,-2.366378734737936,3.0398921384703876,-3.0,-0.04816119781790484,-0.07043475151521802,-8.362469228266717,-0.5675166621410537
 1.6506579991657295,5.563624916288075,4.71614975730857,-2.427620239242499,3.0179220111672382,-3.0,-0.048157609247500684,-0.07459088928651715,-8.301114545488993,-0.5587336746499172
 1.6580270939366393,5.585761913497439,4.715187573740692,-2.4887919390323847,2.9958147268545092,-2.99999999999997,-0.04815879937811946,-0.07870825068671104,-8.240203257495967,-0.5499097479936828
 1.6654427378034222,5.607873405659249,4.71420287100755,-2.5498983517798797,2.9735677952541604,-3.0,-0.04816479281062131,-0.08278618553670455,-8.179714318404308,-0.5410471427928639
 1.6729057923641841,5.629958807607981,4.713195751528905,-2.6109440060295763,2.9511786315718744,-3.0000000000000298,-0.0481756159860737,-0.08682404988331203,-8.119626348429414,-0.5321481373600263
 1.6804171523352298,5.65201753417811,4.712166317724517,-2.671933442363017,2.9286445516587376,-2.9999999999999702,-0.0481912972646896,-0.09082120610094466,-8.059917609386671,-0.5232150280831457
 1.6879777472704458,5.674049000204114,4.711114672014147,-2.732871214618804,2.9059627668530896,-3.0,-0.04821186668381471,-0.09477702299229898,-8.000565971022269,-0.5142501298380515
 1.69558854339599,5.696052620520468,4.710040916817555,-2.7937618911132214,2.883130378476457,-3.0,-0.048237356358343614,-0.09869087588803106,-7.941548876651381,-0.5052557764303668
 1.7032505455698532,5.718027809961648,4.708945154554505,-2.8546100558699647,2.860144371954867,-3.000000000000058,-0.048267800131565966,-0.10256214674539745,-7.8828433108831435,-0.49623432107150794
 1.7109647993767831,5.739973983362131,4.707827487644756,-2.915420309890377,2.837001610534077,-3.000000000000029,-0.048303233762030946,-0.10639022424585261,-7.8244257564938255,-0.48718813688850965
 1.7187323933701404,5.761890555556393,4.706688018508069,-2.9761972723979886,2.813698828554005,-3.0000000000000284,-0.048343695113992585,-0.1101745038915827,-7.766272160120221,-0.4781196174716803
 1.7265544614734263,5.783776941378911,4.705526849564205,-3.036945582143102,2.7902326242441475,-2.9999999999999716,-0.048389223914725936,-0.11391438810096319,-7.708357887002611,-0.4690311774621786
 1.7344321855555485,5.80563255566416,4.704344083232923,-3.097669898703159,2.766599451997781,-3.000000000000028,-0.04843986205496964,-0.11760928630292311,-7.650657673334535,-0.4599252531823084
 1.7423667981953854,5.8274568132466165,4.703139821933988,-3.158374903781065,2.7427956140782697,-3.000000000000028,-0.04849565345557216,-0.12125861503020367,-7.5931455889861335,-0.4508043033120794
 1.7503595856528658,5.849249128960757,4.701914168087157,-3.219065302607535,2.7188172517058287,-3.0,-0.04855664420721724,-0.12486179801149462,-7.535794969492923,-0.44167080961485444
 1.7584118910656694,5.871008917641058,4.700667224112194,-3.2797458252301617,2.6946603354674177,-3.0,-0.0486228824917268,-0.1284182662624337,-7.478578378780688,-0.43252727771620514
 1.766525117892776,5.892735594121994,4.699399092428858,-3.3404212279615053,2.670320654986098,-2.9999999999999454,-0.048694418723697314,-0.13192745817545623,-7.421467537973705,-0.42337623793964374
 1.7747007336284815,5.914428573238045,4.698109875456911,-3.4010962947469894,2.6457938077789818,-3.000000000000027,-0.04877130569479233,-0.13538881960847932,-7.364433271078354,-0.4142202462041843
 1.782940273813211,5.936087269823682,4.696799675616113,-3.4617758386217985,2.621075187224793,-3.0000000000000537,-0.04885359833043311,-0.13880180397240724,-7.307445431968803,-0.4050618849876148
 1.7912453463705567,5.957711098713386,4.695468595326226,-3.522464703143144,2.5961599695527555,-3.0000000000000266,-0.048941354113179375,-0.1421658723174446,-7.250472838903803,-0.3959037643617724
 1.7996176363034413,5.97929947474163,4.694116737007009,-3.583167763900952,2.571043099754102,-2.9999999999999734,-0.0490346329529772,-0.1454804934182018,-7.1934831902862575,-0.3867485231049005
 1.8080589107863323,6.0008518127428925,4.692744203078226,-3.6438899299982204,2.545719276305429,-3.0,-0.04913349705521593,-0.14874514385758297,-7.136442987491991,-0.3775988298974704
 1.8165710246949707,6.022367527551649,4.691351095959634,-3.7046361456102557,2.520182934579514,-2.999999999999974,-0.049238011181388576,-0.1519593081094388,-7.079317439638792,-0.36845738460881383
 1.825155926620314,6.043846034002374,4.689937518070997,-3.765411391527927,2.4944282288034847,-2.9999999999999485,-0.04934824297089084,-0.15512247861997394,-7.022070371752177,-0.35932691968192965
 1.8338156654193902,6.065286746929546,4.688503571832076,-3.8262206867760336,2.4684490124062552,-3.000000000000051,-0.049464262474615044,-0.15823415588789613,-6.964664114977829,-0.35021020162524985
 1.8425523973626567,6.08668908116764,4.687049359662631,-3.8870690902234823,2.4422388165764555,-3.0000000000000253,-0.049586142533672314,-0.16129384854329326,-6.9070593963121,-0.3411100326202102
 1.8513683939454393,6.108052451551133,4.685574983982422,-3.9479617022584454,2.4157908268281076,-3.0000000000000253,-0.049713958822585703,-0.16430107342522587,-6.849215208846357,-0.33202925225595725
 1.860266050440238,6.1293762729145005,4.684080547211211,-4.008903666445711,2.3890978573437116,-3.0,-0.04984779000771337,-0.16725535565802424,-6.791088687315389,-0.32297073940198046
 1.869247895277401,6.150659960092219,4.682566151768759,-4.069900171310591,2.3621523228322223,-3.000000000000025,-0.04998771744992141,-0.17015622872627664,-6.732634949012794,-0.31393741423208366
 1.8783166003541278,6.171902927918765,4.681031900074826,-4.130956452052453,2.3349462076020417,-3.0,-0.05013382582218358,-0.17300323454849764,-6.673806942287268,-0.3049322404138837
 1.8874749923863257,6.193104591228615,4.679477894549174,-4.192077792377122,2.307471031505448,-3.0000000000000244,-0.05028620270022546,-0.17579592354946438,-6.614555265917392,-0.29595822748021183
 1.8967260654348974,6.214264364856245,4.677904237611563,-4.253269526325939,2.279717812359733,-2.999999999999976,-0.0504449389556737,-0.17853385473120964,-6.5548279785339245,-0.2870184334003639
 1.9060729947581059,6.2353816636361294,4.676311031681755,-4.314537040167085,2.251677024390107,-3.0000000000000475,-0.05061012892404435,-0.18121659574266086,-6.494570384541297,-0.2781159673715831
 1.915519152165322,6.256455902402747,4.674698379179511,-4.375885774311707,2.2233385521684585,-3.0,-0.05078186993696446,-0.18384372294791304,-6.433724802953404,-0.26925399285406526
 1.925068123075499,6.277486495990573,4.67306638252459,-4.4373212252991925,2.1946916394379286,-2.9999999999999534,-0.0509602631281622,-0.18641482149312547,-6.372230304119791,-0.26043573087516825
 1.934723725517059,6.298472859234083,4.6714151441367555,-4.498848947781835,2.1657248321132485,-2.999999999999954,-0.05114541308508354,-0.18892948537203325,-6.310022431358772,-0.25166446363217587
 1.9444900313456717,6.319414406967756,4.669744766435766,-4.56047455663189,2.1364259146274103,-3.0000000000000453,-0.05133742831460771,-0.19138731749005883,-6.24703287353487,-0.24294353842786945
 1.9543713900041257,6.340310554026064,4.668055351841385,-4.622203729006442,2.1067818386520485,-2.999999999999955,-0.05153642077790285,-0.19378792972701853,-6.183189120563968,-0.23427637197634962
 1.9643724552059947,6.361160715243486,4.666347002773372,-4.684042206556688,2.0767786430464414,-3.000000000000022,-0.051742506594566647,-0.1961309429984113,-6.11841405924893,-0.2256664551235874
 1.9744982149943433,6.381964305454496,4.6646198216514865,-4.745995797606298,2.046401363681395,-3.000000000000044,-0.05195580575595746,-0.1984159873152809,-6.052625535053109,-0.21711735803242424
 1.9847540257113605,6.4027207394935735,4.662873910895493,-4.808070379434787,2.0156339315303438,-2.9999999999999782,-0.05217644254364646,-0.2006427018426403,-5.985735855032981,-0.20863273589104436
 1.9951456505182397,6.423429432195193,4.661109372925148,-4.870271900633374,1.984459057109706,-3.0000000000000213,-0.052404545540112674,-0.20281073495645274,-5.917651217672299,-0.20021633521110158
 2.005679303231844,6.444089798393829,4.659326310160217,-4.932606383440572,1.9528580989688933,-3.000000000000021,-0.052640247640205654,-0.20491974429915705,-5.848271086354359,-0.19187200079427144
 2.0163616984019974,6.464701252923961,4.657524825020457,-4.995079926247191,1.920810913458432,-3.000000000000062,-0.05288368636087915,-0.20696939683372947,-5.777487455446118,-0.18360368345864192
 2.0272001087489957,6.485263210620064,4.655705019925631,-5.0576987060639516,1.8882956824174368,-3.0000000000000204,-0.053135003917589026,-0.20895936889627462,-5.70518403146877,-0.17541544863138883
 2.0382024313261606,6.505775086316612,4.653866997295499,-5.120468981140261,1.8552887146859423,-2.99999999999998,-0.053394347362240954,-0.21088934624713526,-5.631235277912538,-0.16731148593423953
 2.0493772640816013,6.526236294848085,4.652010859549824,-5.183397093577471,1.82176421641962,-3.0000000000000395,-0.0536618688436826,-0.21275902412051464,-5.555505329215526,-0.15929611991139173
 2.0607339948864336,6.546646251048957,4.650136709108365,-5.246489472086184,1.7876940240051227,-3.0000000000000195,-0.0539377255726421,-0.21456810727260262,-5.477846719048205,-0.15137382207715605
 2.0722829056003627,6.567004369753705,4.648244648390882,-5.309752634749061,1.753047291863336,-2.9999999999999614,-0.054222080268189206,-0.21631631002819787,-5.398098910977957,-0.14354922449742896
 2.084035294396109,6.587310065796803,4.646334779817138,-5.373193191908768,1.7177901254760979,-2.999999999999943,-0.05451510094842818,-0.21800335632581952,-5.316086570573322,-0.13582713516126713
 2.0960036204124872,6.607562754012729,4.644407205806894,-5.43681784911668,1.6818851474269625,-3.0000000000000373,-0.05481696156486596,-0.21962897976130025,-5.231617531672923,-0.1282125554552535
 2.1082016759227407,6.627761849235961,4.642462028779909,-5.500633410176441,1.645290980896202,-3.000000000000018,-0.05512784192020942,-0.22119292362985488,-5.144480378536309,-0.12071070012156147
 2.1206447926907592,6.647906766300973,4.640499351155946,-5.564646780237349,1.6079616305921463,-3.0,-0.05544792788951362,-0.22269494096661674,-5.054441564064177,-0.11332702016956903
 2.1333500911876673,6.667996920042242,4.638519275354765,-5.628864969043963,1.5698457351014214,-3.0000000000000524,-0.05577741164557795,-0.22413479458563623,-4.961241924391144,-0.10606722932473156
 2.1463367840660355,6.688031725294243,4.636521903796126,-5.693295094211315,1.5308856564663171,-2.9999999999999827,-0.05611649201035222,-0.22551225711733597,-4.864592449769925,-0.09893733474524277
 2.1596265490517546,6.708010596891453,4.634507338899792,-5.757944384620061,1.4910163615091605,-2.99999999999995,-0.056465374446422266,-0.22682711104441367,-4.7641690935227015,-0.09194367293257635
 2.1732439916864092,6.727932949668349,4.632475683085522,-5.822820183952901,1.4501640336051962,-3.0000000000000164,-0.05682427153888382,-0.22807914873619248,-4.659606321917559,-0.08509295201793027
 2.187217225861706,6.747798198459407,4.630427038773077,-5.8879299542537495,1.4082443310793058,-2.999999999999968,-0.057193403117553,-0.22926817248140632,-4.550489031247917,-0.07839230195639783
 2.201578610971208,6.767605758099101,4.62836150838222,-5.953281279668064,1.3651601757508007,-3.0,-0.05757299650526881,-0.2303939945194225,-4.436342260178939,-0.07184933463294838
 2.2163657005927795,6.787355043421911,4.62627919433271,-6.018881870261295,1.3207989068860853,-3.000000000000045,-0.057963286832649105,-0.2314564370698902,-4.316617920738441,-0.06547221654479679
 2.2316224819214048,6.807045469262311,4.624180199044309,-6.084739565957227,1.2750285629002098,-2.9999999999999707,-0.05836451711264092,-0.23245533236081456,-4.190677397647599,-0.05926975765254552
 2.2474010228042136,6.8266764504547774,4.622064624936776,-6.150862340602672,1.2276929402517827,-3.000000000000042,-0.058776939119582455,-0.23339052265504942,-4.057768301665445,-0.05325152132970907
 2.2637637031258127,6.846247401833786,4.619932574429875,-6.217258306141942,1.178604899286985,-3.000000000000027,-0.05920081298400651,-0.23426186027520626,-3.916992754391842,-0.04742796230135861
 2.2807863056706585,6.865757738233814,4.617784149943364,-6.283935716970996,1.1275370916524472,-3.000000000000013,-0.05963640802281797,-0.23506920762697422,-3.7672630310303936,-0.04181060240934331
 2.2985624091239503,6.885206874489337,4.615619453897007,-6.350902974346353,1.0742087812925725,-2.999999999999975,-0.06008400271408571,-0.23581243722084716,-3.607237743366467,-0.03641225857931017
 2.317209823426206,6.904594225434831,4.613438588710562,-6.418168631033642,1.0182665383858052,-3.000000000000012,-0.06054388548133273,-0.23649143169225642,-3.4352268104743593,-0.0312473445459655
 2.3368803630121673,6.923919205904774,4.611241656803791,-6.485741395995833,0.959254919627921,-3.000000000000011,-0.06101635449517357,-0.237106083820104,-3.249044040660297,-0.02633227958894143
 2.357775353198301,6.943181230733639,4.609028760596455,-6.553630139339746,0.8965699490695193,-3.0000000000000266,-0.06150171865907777,-0.23765629654369347,-3.0457664598217558,-0.02168605710978249
 2.3801716067867438,6.962379714755905,4.606800002508314,-6.621843897345088,0.8293811883041908,-3.000000000000005,-0.06200029748695597,-0.2381419829780576,-2.8213151349225987,-0.01733105925940928
 2.4044680703391323,6.981514072806046,4.604555484959132,-6.690391877690537,0.7564917976470251,-3.0,-0.06251242198251769,-0.23856306642767813,-2.569659773800474,-0.01329425959496448
 2.431277684546891,7.0005837197185405,4.602295310368666,-6.759283464871324,0.67606295502375,-2.9999999999999836,-0.06303843459392124,-0.23891948039859692,-2.2811173241624045,-0.009609030656348959
 2.461633317778913,7.019588070327865,4.60001958115668,-6.82852822572281,0.5849960553276837,-3.0000000000000036,-0.0635786901743845,-0.2392111686089163,-1.9379809208355772,-0.006317687529136097
 2.4975509518378693,7.038526539468493,4.597728399742933,-6.898135915250621,0.4772431531508146,-2.9999999999999956,-0.06413355607919236,-0.23943808499768665,-1.4988452899636995,-0.003472048350371801
 2.5442406053605486,7.057398541974903,4.595421868547187,-6.968116482523126,0.33717419258277687,-2.999999999999998,-0.06470341302228363,-0.2396001937321795,-0.6260585409178472,-0.0008655064667492838
 2.656632002888141,7.07620349268157,4.5931000899892025,-7.038480076870968,0,-2.9999999999999996,-0.06470341302228363,-0.23969746921354662,0.0,0.0
